0.033895336,0.03525642,3.48E-19,-0.08712363,0.15040585,0.061932024,-0.005978137,-0.09520108,0.009673667,-0.052102257,-0.088352084,-0.041721106,-0.12432806,-0.05337251,-0.075440265,-0.026356077,0.0360716,0.081413895,0.07708237,-0.013121176,0.06916211,-0.20956875,-0.066050604,1.13E-15,0.0488356,-0.050154585,0.13177286,-0.013023907,-0.002645661,0.036948226,0.006763479,0.10317696,-0.04187866,-0.05811723,-0.052579142,0.026350116,-0.000874734,-0.09388301,0.066895075,0.012181027,-3.46E-16,-0.08946692,-0.064464696,-0.001309887,-0.10507286,-0.002641858,-0.058945354,-0.10789609,0.038882036,0.11864627,0.007547378,-0.014957642,0.08112521,-0.002439347,-0.07724403,-0.005785604,0.1447639,-0.07406731,0.025425756,-0.00331432,0.10639523,-0.018663017,0.017125063,-0.03220983,0.005546913,-0.11649625,0.17680314,-0.0812629,0.08987153,0.004914561,0.06924465,-1.80E-12,-0.031130476,-0.002768799,-0.08292198,0.0401709,-0.035950445,-0.060523517,0.120946564,-0.050511673,1.40E-05,0.0015088,-0.093199566,0.03114413,-0.007318972,0.014526131,0.006570766,-0.1210318,0.024603587,0.22030833,-0.049609914,-0.017260218,4.21E-07,0.016038625,-0.036360297,0.02629257,-0.017457018,-0.003321367,0.040054005,0.052293114,0.05694242,0.12509465,-0.11867523,-0.007862112,-0.06495119,0.16521244,-0.22464819,-0.06728493,-0.074317686,-0.121416874,-0.04668423,0.13555844,0.027659591,-0.007331362,0.19193211,-0.1505559,-0.021770412,0.06363304,-0.19267176,-4.77E-06,0
0.026100405,-0.23833442,2.68E-19,0.112074606,-0.29748353,-0.06675555,-0.0801095,-0.049500346,-0.01889603,-0.03238629,0.083304755,-0.0670884,-0.0923049,0.013862249,-0.030572157,-0.054213207,0.069515035,-0.019615008,0.10437531,0.03792378,-0.09915716,-0.21560763,-0.003261105,3.91E-15,-0.047363322,0.09011475,-0.1944491,0.009570608,-0.007993202,0.001242427,-0.102307014,-0.024675071,-0.020206368,-0.064569905,0.028284557,0.117995046,0.09301846,-0.01229356,-0.05031878,0.07723615,-3.12E-16,0.11456407,0.033634987,-0.00519452,-0.109655716,0.055393696,0.027972752,0.11509765,0.16066234,-0.054223157,0.008495293,-0.05783635,0.12229761,-0.020649642,0.039940525,0.060633205,0.014649746,-0.033086378,0.055207174,0.012789329,0.05343177,-0.007526444,-0.025012437,0.000235953,0.02104621,-0.000743164,0.031639647,-0.05977648,0.14020868,-0.21967806,-0.1089989,4.97E-12,-0.006214098,-0.04158744,-0.051506873,-0.009107607,-0.20457049,0.03939467,-0.07297573,0.027885307,1.48E-05,-0.002884128,0.088384934,-0.049926408,0.09362693,-0.05800837,0.008912309,-0.07625577,-0.006543088,-0.14233765,-0.07687678,-0.19899693,1.03E-06,0.03194997,0.02209752,0.06030371,-0.010421041,0.30146092,-0.07177011,0.04904126,0.044640977,0.011555282,-0.017421203,-0.011695962,-0.0733709,0.1443364,-0.12960072,0.050840367,-0.06364627,0.01360389,0.113052085,0.023916835,0.09613351,-0.023296019,0.14423957,0.07959966,0.16124251,0.08693094,0.085579656,-2.69E-06,0
-0.11320759,-0.027420472,3.21E-19,0.059028395,0.05958879,0.08175612,-0.11503368,0.007221615,-0.021058979,0.030166123,0.009926098,0.033433337,0.008942995,0.03472472,-0.13947304,-0.046169512,0.056067046,-0.063583516,-0.011233964,0.007765836,0.05191013,-0.24070953,-0.10786131,-5.95E-16,-0.104064785,-0.016943991,-0.047164496,0.003923733,-0.016445566,-0.0336027,0.019611534,-0.001607031,-0.059787672,0.010768096,0.100704335,0.03255458,-0.030196847,-0.006444007,0.03477227,-0.017951736,-4.00E-16,-0.047347855,-0.012387844,-0.006849925,-0.085853785,0.004783265,0.025705619,-0.029512482,-0.006848025,-0.00707199,-0.009837105,-0.018526765,0.031839184,-0.011137276,-0.1400378,0.073865764,-0.13825496,-0.06830277,-0.017498488,0.060328975,-0.05368807,-0.012970811,0.013982876,0.029003652,-0.04232529,-0.099838465,-0.036294304,-0.03935027,0.17497212,-0.057874613,0.02506927,-3.03E-12,0.003655576,0.051464796,-0.08021162,0.002173942,-0.036716763,0.024826126,-0.029225804,0.007899207,9.23E-06,0.000515051,0.001824018,-0.015614655,0.06464481,-0.02813124,-0.018143238,0.02083378,0.017412478,-0.005416866,-0.0840501,-0.05737219,1.81E-06,0.07799734,-0.059298236,-0.01801374,0.05104412,-0.020752577,-0.028882913,0.07781087,0.002371223,0.018978922,0.06574665,-0.0487258,-0.20112562,0.14589484,0.014723561,0.117541775,-0.09672897,-0.23429629,-0.04136726,0.03160716,0.056214683,0.007321051,0.1184752,-0.028284809,0.008916134,0.08367434,-0.15972586,-2.42E-06,0
-0.072022535,0.051382042,7.48E-20,-0.033557933,-0.16025876,0.001534907,-0.009923113,0.06373349,0.12066252,0.028585052,-0.14720744,-0.04074549,-0.16131383,0.124219865,-0.21172675,0.043874152,0.077415146,0.11039049,0.14707503,0.048383635,0.020437622,-0.12508489,0.009911034,-1.31E-15,-0.108742855,0.111456744,-0.10697965,0.004425903,-0.007258788,0.09846565,0.15253171,0.013173606,-0.08000178,0.058074843,0.020840555,-0.008870785,0.07727814,0.04654696,0.22195162,0.057860024,-4.81E-16,0.04826808,0.01843173,-0.004665084,0.17350143,0.08541546,0.058914803,-0.069840446,-0.11234356,-0.09440508,-0.044393968,0.000952875,-0.00316666,-0.016523939,-0.006991179,-0.10666851,-0.2091219,-0.09042792,-0.14155419,-0.022772979,-0.07632511,-0.025154097,-0.014073339,0.06872316,0.023327177,0.15669674,-0.13759361,0.019695513,0.15308763,-0.047788803,0.009525698,1.38E-12,-0.081730716,0.050787527,-0.003001462,-0.016504636,-0.05430297,0.033493795,-0.1244679,-0.06502888,6.60E-06,-0.020817196,-0.007076272,-0.058687687,0.1424048,-0.13704668,0.17294373,-0.06316617,-0.005082239,0.07320515,-0.09425839,-0.05429953,-6.44E-06,0.036888704,-0.15994333,0.078486875,0.000108501,-0.08462513,-0.051346198,0.031184852,0.021825718,0.24044628,-0.010707741,-0.019131558,-0.1976375,0.16569258,-0.046078775,0.07023131,-0.082098596,-0.09754446,0.10766718,-0.090503484,0.13013521,-0.023722298,-0.032366514,-0.075942054,-0.12907714,0.11572059,0.037883636,3.46E-06,0
0.006588385,0.05481375,3.00E-19,-0.038444232,-0.2328566,-0.13495328,-0.006266627,0.050783172,-0.007561727,-0.011891435,-0.06577641,-0.06435741,-0.09994486,-0.1614141,0.0382395,0.17627452,0.023523113,-0.065288834,0.09694258,0.13238814,-0.069589026,-0.39648244,-0.027579356,7.18E-16,-0.18029343,-0.02800061,-0.23045842,-0.018342845,-0.017013319,-0.19727094,-0.06212161,-0.042589866,0.05570873,0.071546905,0.14215001,0.11986053,0.009649974,0.057696752,0.018775498,0.10100367,-3.54E-16,0.08376765,0.018344717,-0.01127042,0.29356754,-0.066454306,0.11332569,0.023668595,-0.005499845,-0.01273996,-0.018631013,0.13513415,0.16202663,-0.010251804,0.024505202,0.04379558,-0.049275678,-0.23496294,-0.088270456,0.039401695,0.33074597,-0.089396104,0.029083133,0.12139433,0.0897068,-0.14320643,-0.123623006,-0.003839516,0.17253272,-0.1538671,-0.034229,-1.69E-12,-0.10708667,0.012522388,0.01062277,0.098987654,-0.10795509,0.07467648,-0.11181831,-0.051804386,1.40E-05,-0.006552185,0.00488555,0.064190745,0.025084268,-0.065308616,0.024083937,-0.046902146,-0.019514453,0.016521009,-0.09485666,0.014150978,-2.26E-06,0.034640547,-0.11295314,0.098558,-0.030500669,-0.054628357,-0.035884697,0.06498315,0.036635578,0.09891445,-0.06657464,-0.016038347,-0.190979,0.08259042,-0.01938742,-0.036696736,0.15726972,-0.26678312,0.052093603,-0.1999464,0.17218041,-0.03129318,0.029677229,0.17678687,-0.09271949,0.06616994,-0.014420699,-5.15E-06,0
0.05805402,0.07737386,3.06E-19,0.0706896,-0.22821556,-0.05100871,0.04270154,0.07843295,-0.046227295,0.03734934,-0.087668926,-0.06209538,-0.28088772,0.16706562,0.097622044,0.079326324,-0.033551715,-0.0832524,0.006683583,0.057705656,-0.12289857,-0.3433838,0.16619892,2.89E-15,-0.037809707,0.0603625,-0.11984996,-0.001691718,-0.003561433,0.17700213,-0.07549248,0.014120714,0.005997438,-0.17018169,-0.037376262,-0.027311767,0.053310554,0.0776282,0.048355263,0.14529152,-5.30E-16,-0.096646674,-0.021796715,0.010151879,0.15833935,0.13159171,0.048734237,0.002461744,-0.04119339,-0.027952539,0.029781064,-0.002663612,0.15052871,0.013922409,-0.03282844,0.034759853,0.09313951,-0.153868,0.032370057,-0.19679801,0.16299206,-0.06746672,-0.0514183,0.099321656,-0.06822077,0.014716436,0.08982188,0.06015418,0.094974265,-0.077159435,0.021654231,7.02E-12,-0.18973766,-0.10908494,-0.023132233,0.023156958,-0.021448353,-0.075828485,-0.024720347,-0.12586698,1.24E-05,-0.010434502,-0.107618414,0.13898446,-0.035984952,0.07256433,-0.16478357,-0.059359256,-0.021266265,-0.043501858,-0.01076493,-0.035313487,-5.61E-06,0.013044653,0.0999922,0.084988214,0.017928882,0.14543271,-0.06300716,0.06607554,0.034229774,0.08898107,0.03597686,-0.005810373,-0.10858806,0.063578874,0.003553934,0.093151525,-0.02423498,-0.025765168,0.10694345,0.006988736,0.102931686,-0.023022227,0.11715751,0.14590858,-0.03306107,0.14067069,-0.097836666,-4.53E-06,0
-0.07169432,-0.079767294,2.57E-19,-0.011370407,-0.09112089,0.054573648,-0.059140805,0.14198677,0.05181655,0.126607,-0.03490506,-0.032267436,-0.09730671,0.14633529,-0.20243508,-0.03399094,0.042586412,-0.03333615,0.010696201,-0.03199316,0.012703805,-0.239737,-0.054609466,-1.95E-15,0.08553366,-0.046897165,0.05828952,-0.036668666,-0.023563959,-0.05092199,0.04527618,-0.07609596,-0.003595251,-0.021441614,0.042597212,0.16899541,-0.021671617,-0.15383273,0.08102536,-0.11395613,-2.39E-16,-0.013722739,0.018352667,0.000900111,-0.020505965,0.07958481,-0.096612595,-0.063372076,-0.33581778,-0.08545129,-0.011803063,0.07003706,0.15281661,-0.006915202,0.114840634,0.016115842,-0.1184025,-0.09455102,-0.08760147,0.29509863,0.105266124,0.036757518,0.007536478,0.001081172,0.06690947,-0.11015327,-0.017488578,-0.15110423,0.122323796,0.007739013,0.13651381,-7.53E-12,-0.064267315,0.041565776,0.04816207,-0.12089397,-0.08323347,-0.016157864,0.124213725,-0.015189895,9.17E-06,-0.01691947,-0.04249596,-0.22641033,-0.021339823,0.096334934,0.05105171,0.026779788,-0.001601565,0.31771526,-0.1085665,-0.021457652,1.07E-06,-0.006908077,-0.067067176,-0.10607117,0.019218992,0.08211097,0.007061995,0.07788638,0.003229172,-0.016594151,-0.21948747,-0.025715519,-0.20650321,0.059973054,-0.23590633,0.06838844,-0.15870018,-0.16557615,-0.23690316,-0.062460337,0.06954655,0.016387055,0.024128595,-0.006548457,-0.106773145,0.03754745,0.07634991,1.71E-06,0
-0.0759735,0.058628123,2.17E-19,0.022088027,-0.008878948,0.030475648,-0.026184913,-0.052453354,-0.073156446,0.03911143,0.0942788,-0.081631914,0.039804224,0.036658097,-0.10617767,0.004491829,-0.025315605,-0.059855055,-0.002983853,-0.005750356,0.05946716,-0.18965392,-0.213787,-3.43E-16,-0.09180958,0.010022016,-0.04977553,0.003863875,-0.020856552,0.038323175,-0.075665675,-0.030864693,0.08917008,-0.000913706,0.17267294,0.05706749,-0.022755984,-0.022418523,-0.105716296,0.008879798,-3.04E-16,-0.016468216,-0.08524952,-0.008955235,-0.08330348,-0.06509205,0.07948413,-0.047626395,0.110938326,-0.039768275,-0.03132033,-0.026973741,-0.08954487,0.007032549,-0.12274937,0.053408638,-0.10795811,0.04251125,0.004919246,0.05985164,-0.02377264,-0.058194276,0.002506919,-0.049484983,-0.025746573,-0.1837684,-0.04623747,0.037805893,0.15232642,0.001673427,-0.001603257,9.38E-13,0.10533825,-0.031393662,-0.13143803,0.03089529,0.13812815,0.054966647,-0.017506743,-0.013217828,8.87E-06,0.002664823,0.13516082,0.20993294,-0.08960129,-0.071614124,-0.005547623,-0.025264192,0.03573145,-0.024109473,-0.014442684,-0.16656941,6.35E-06,0.076613285,0.0593261,-0.05970637,0.018406492,-0.046261627,-0.036020752,0.080943,0.024754006,0.044563774,0.056353793,-0.04038951,-0.18642226,0.111531176,-0.057501163,0.0361741,-0.039795287,-0.15231994,0.017404357,0.011652863,0.013485621,0.017349599,0.101014495,-0.11028342,0.019715548,0.08858866,-0.2902355,-2.60E-06,0
0.002365617,-0.16505472,1.31E-19,0.110545255,0.2628979,0.05300566,-0.09355979,0.07082636,0.05122238,0.12081833,0.00863524,0.06327874,-0.10108552,0.02482578,-0.00148866,-0.056972496,0.016960854,-0.016160121,-0.08004466,-0.004902267,-0.05631806,-0.16486877,0.000305342,-2.94E-16,0.07705946,-0.057805322,-0.045147624,0.008004129,-0.003856597,-0.012574474,-0.12590094,-0.01924796,-0.121782735,0.09967829,0.020739138,-0.105024375,0.076195724,0.064100675,0.07183192,0.035847187,-3.97E-16,0.12340596,0.008553547,-0.003430072,-0.08795769,-0.14709885,0.09413017,0.038170177,0.014376381,-0.06900146,0.009569613,0.03713908,0.1191119,-0.025559973,-0.092376985,0.034918092,-0.10806799,-0.0381992,0.017116819,0.10912701,0.051795077,0.010026683,-0.069290996,0.046973642,-0.11206115,-0.13150586,-0.124453045,-0.1348129,0.027249834,-0.06933015,0.109038286,2.26E-12,-0.077154115,0.034395933,-0.023567064,-0.005070559,-0.023931596,-0.026177932,0.063291915,0.04671862,1.04E-05,-0.019888163,-0.023617314,-0.17156579,0.07984401,0.07244147,-0.10729118,-7.83E-05,-0.009933336,0.057133235,-0.1351863,-0.08901184,-5.60E-06,0.041686732,-0.001142433,0.003243502,0.09851058,-0.017554462,0.11185745,0.051758416,-0.000830754,0.059813097,-0.05186691,-0.039547145,-0.123220176,0.106541716,0.068327785,0.07421109,-0.056132533,-0.1369423,-0.030464051,0.10376392,0.11252807,-0.008083686,0.028609319,-0.02352014,-0.03470867,0.08589928,-0.019406648,4.30E-06,0
-0.093624584,0.03414226,2.11E-19,-0.029040428,-0.014453658,-0.027669376,0.0669473,0.02052211,-0.006753497,-0.11867504,-0.050812528,-0.02760571,-0.3609117,0.19937229,-0.058418225,0.013725071,-0.027158635,0.02820071,-0.00325241,0.0510271,-0.11893533,-0.13214634,0.020529147,-1.15E-15,-0.156023,0.07327578,0.016490297,-0.006623755,-0.013431211,0.09598597,-0.017120762,0.100037426,0.0792677,0.15969378,0.023794629,0.01282974,0.021790883,-0.006101972,0.027569262,-0.066843845,-3.82E-16,0.027170867,0.06181372,-0.015307728,0.15664569,-0.17579904,-0.08816109,-0.08907803,-0.19316295,0.09833269,0.006533172,-0.13221629,0.10225902,0.012223186,0.051223874,-0.01400731,-0.031931873,-0.07937946,-0.048086938,0.08675137,0.038240377,-0.071188495,-0.054218553,-0.029801952,-0.17657942,0.013951125,-0.06875234,0.069928244,0.048182137,0.001923436,0.032153036,-2.57E-13,-0.012415758,-0.23787571,-0.084744826,-0.08051888,-0.19173712,0.078161955,0.087782316,0.03860997,9.70E-06,-0.026669526,-0.08426945,0.109649464,-0.001155726,-0.022057474,0.14347503,0.012657236,-0.002916995,-0.019915223,-0.022744855,0.0810716,-3.31E-06,-0.008441496,0.049468327,-0.01991659,0.0817674,0.05478502,-0.06392958,0.03923039,-0.019044125,0.2027244,0.032404296,0.04119784,-0.14785422,-0.06976695,-0.08661855,0.10204037,0.061508182,0.03330978,0.112109475,-0.001495856,0.038528387,0.006657229,-0.071917124,-0.09840025,-0.18808119,0.135309,0.027141921,1.43E-06,0
0.10305653,-0.10269665,2.39E-19,0.030451523,-0.045824353,-0.11248831,-0.019012285,0.12959787,0.021509761,0.02279516,-0.07085082,-0.098032616,-0.16391598,0.004960728,-0.025202136,-0.006247712,0.002483492,-0.03299968,0.09357268,0.08525131,-0.09915043,-0.18226118,-0.007866251,6.45E-16,-0.18653937,0.06658996,-0.09948036,-0.002803332,-0.013258342,0.006679454,-0.17415224,0.08977617,0.11311273,-0.06252286,0.026608657,0.008397422,0.063118495,0.07318435,-0.14999816,-0.041832995,-3.06E-16,0.007144871,-0.05215037,-0.004456039,0.092217654,0.06442548,0.035906546,0.039311167,-0.023825964,0.039370798,0.008487164,0.07421206,0.10429614,0.015101474,-0.03459077,0.045092348,0.048625015,-0.056588195,-0.05905918,0.017715186,0.008170814,-0.035513774,-0.032913417,-0.016317306,-0.19117565,0.028803563,-0.048511863,0.02090777,0.06400252,-0.123702556,-0.000661378,3.71E-12,-0.13724317,-0.11558367,-0.06822456,-0.012865058,0.15252209,-0.008442876,-0.099194005,-0.059186045,8.67E-06,-0.009959644,0.020210393,0.14238946,-0.015116241,0.114058085,-0.03386907,-0.07677617,-0.009888058,0.012017405,-0.088463195,-0.089808986,-2.44E-06,0.07409595,0.09361863,-0.025782328,0.012687845,0.05177246,-0.042797804,0.034978747,0.049550846,0.13967995,-0.004727205,0.039854933,-0.080476634,0.05280815,-0.082097776,0.043170635,-0.043192867,0.036445156,-0.19110183,-0.14892758,0.14154431,-0.016480781,-0.030408852,0.07266552,0.0162468,0.049620543,0.06399982,4.33E-06,0
0.0555288,-0.16334118,1.33E-19,0.10666757,-0.40513137,0.05562288,0.011035,-0.004169952,-0.07019949,0.035327476,-0.045943417,0.015290214,-0.15073982,0.06993941,0.007221006,-0.09988221,0.031326097,-0.038860135,-0.02601624,0.042680025,-0.04761451,-0.09679795,0.13148096,4.81E-16,-0.08608586,0.1913383,-0.16617456,0.003510561,-0.010913225,-0.061352197,0.002489498,0.08341653,0.013918161,-0.12196719,0.015428702,0.031835213,0.029459767,0.002491453,0.005486509,0.15613224,-2.97E-16,0.140136,0.034234308,-0.008717767,0.02278473,-0.04244609,-0.019175211,0.04666169,-0.008575141,-0.15620635,0.010925972,-0.06976484,0.1379529,-0.01699344,0.029284516,0.029311338,0.01023649,-0.10252891,0.058204304,-0.0574305,0.14127347,-0.0507121,-0.030411374,0.02266281,0.08433537,0.026701432,0.007789161,-0.045205403,0.06897137,-0.07397184,-0.122234866,8.22E-12,-0.08022874,-0.10686321,-0.033180583,0.037946098,-0.22272979,0.061718795,-0.08622635,0.06509215,6.44E-06,-0.018317042,-0.013502764,-0.10386575,0.08625935,-0.09254352,0.14599296,-0.060359113,-0.021674318,-0.1686657,-0.10782389,-0.09204785,-3.29E-06,-0.03247598,0.06430839,0.035297077,-0.023055911,0.28720105,-0.08735767,0.059842117,0.018313931,0.061689436,-0.03462751,-0.00999129,-0.042397227,0.046515457,-0.004588657,0.04639634,-0.035795067,-0.03467478,0.16953005,-0.006985545,0.027309036,-0.008865181,0.05064738,0.10820008,0.030997597,0.16162902,-0.00338394,-8.10E-07,0
-0.12884173,0.1180685,3.22E-19,-0.10087527,0.030365298,-0.1093407,0.020481773,-0.003289528,-0.034987696,-0.12510368,-0.031140191,0.010027093,-0.15824349,0.11698437,-0.16655448,0.00086599,0.02845102,0.00421543,0.04275526,0.111617975,-0.061808635,-0.14187047,-0.044505414,-3.14E-16,-0.24178548,0.08422451,-0.13373132,-0.006558584,0.010396412,0.09584856,0.07235088,0.106047526,0.102381945,0.021109283,-0.030748887,0.038312204,-0.007633465,-0.04108232,0.006702153,-0.1448121,-3.43E-16,-0.08621921,-0.00237378,-0.022473816,0.17395493,-0.09307842,-0.029842604,-0.01819384,-0.13049474,0.16491842,-0.004618582,-0.109558806,-0.05108207,0.002270576,-0.015881723,0.06904683,-0.06780127,-0.111046396,-0.06330384,0.014104599,-0.11762282,-0.000100429,-0.007911414,0.06880239,-0.053770956,0.043891445,-0.07414167,0.025473066,0.013493142,-0.14723529,0.08858166,-1.46E-13,-0.014558272,-0.14808011,-0.025156239,-0.118440546,-0.092713736,0.054383233,0.040183052,0.082255684,1.20E-05,0.002212874,-0.044274274,0.19349413,0.121737815,-0.016413463,0.16119586,-0.033953134,-0.003740994,0.08827557,-0.035634287,0.07678305,1.07E-06,0.006939719,0.08476065,0.044238392,0.01732618,0.08766232,-0.04862678,0.06760542,-0.020680403,0.23190962,0.13289656,0.041778393,-0.02984302,0.028223014,0.06489844,0.0660838,-0.025199989,-0.09779019,-0.001600801,0.001212934,-0.0945171,-0.024980638,-0.08185597,-0.034782708,-0.19608344,0.33149618,0.26043266,-1.13E-05,0
-0.07183063,0.084986,2.71E-19,0.007800493,-0.019488571,0.049384184,-0.07308493,0.028065735,-0.09576928,0.092751056,0.059362844,-0.05944431,0.07539978,0.24164441,-0.034453526,0.04146588,-0.04573851,-0.037969477,-0.14303584,-0.036611192,0.032803908,0.1981288,-0.08676715,-1.08E-15,0.001187996,0.06322607,0.049110226,-0.01137068,-0.008479844,0.19174497,-0.054770004,-0.13131768,0.12794289,0.07939318,-0.027390309,-0.0397197,0.009202134,0.086198874,-0.09196126,-0.034927975,-3.85E-16,0.068245925,-0.18108754,-0.009603185,-0.071360506,-0.053252917,0.081593476,-0.07580361,0.17844568,0.021671826,0.008646162,0.13736154,-0.013627485,0.011460294,-0.039929662,0.003668315,-0.1497763,0.003254701,-0.01331101,0.029914306,0.115431234,0.03535379,-0.025193492,-0.12447335,-0.08415757,-0.16813275,-0.12527564,-0.019589232,-0.06684124,-0.14529909,0.048980694,1.50E-12,-0.10143499,-0.08626492,-0.09932669,0.022205567,0.19953133,0.11625935,0.13456674,-0.021089971,5.39E-06,0.000650085,0.098074675,0.095749654,-0.036706883,0.118112326,-0.20413561,-0.063068226,0.013906081,-0.14289719,-0.06793733,-0.07019409,1.70E-06,-0.025839154,0.006598423,-0.051933765,0.015923882,-0.018681012,0.025055623,0.080040865,0.02711288,0.058939643,0.05497422,-0.061212126,-0.105383605,0.005804742,0.019391963,0.02129985,-0.0654311,-0.06056141,-0.002535088,0.061091136,-0.17184038,0.03248183,-0.05175732,-0.0181292,-0.0390329,0.1542748,-0.28103712,-3.69E-06,0
-0.015882086,0.27037618,1.99E-19,-0.002496476,-0.20648196,-0.021021038,0.1480908,0.1021586,-0.06092937,0.048453815,-0.051316436,-0.03431257,-0.20231421,0.18433549,0.0468721,0.08504265,-0.082650766,-0.002361897,0.04410275,0.052453224,-0.10998968,-0.23634242,0.22718413,2.43E-15,-0.024799129,0.045339074,-0.062791504,0.00972191,-9.72E-05,0.3586547,0.10713246,-0.013998549,-0.05386969,-0.20145358,-0.014707553,-0.037140943,-0.004166815,0.06106235,0.09606971,0.11187234,-5.13E-16,-0.15831022,0.0228756,0.000265732,0.2470787,0.07366948,-0.055740807,0.008661324,-0.122149415,-0.23634218,0.003434177,-0.019276094,-0.049569037,0.01937092,-0.087916985,-0.026754001,0.028071672,-0.10086408,0.08250967,-0.08405046,-0.01487963,-0.08102511,-0.034925785,0.11233471,0.1070145,-0.07670011,0.10851477,0.09757868,0.11721101,0.012055676,-0.026982374,4.77E-12,-0.20609732,-0.12887512,0.033808228,-0.047964413,-0.18997708,-0.16364934,0.04798237,-0.1883584,1.21E-05,-0.003138787,-0.052107677,0.10565006,0.010965051,-0.1355934,-0.16475818,-0.0963128,-0.008403957,0.03771862,-0.015547263,0.042811815,-2.87E-06,-0.037695605,0.116011605,-0.052151877,0.0579598,0.20702423,-0.023342676,0.06586799,-0.019636359,0.08297982,0.072689965,0.020017652,-0.07287102,0.055533316,-0.03480397,0.16637443,-0.033360668,0.09088332,0.26661634,-0.0150119,0.030932184,-0.046163116,0.13365425,0.12025908,-0.115026206,0.20847315,0.034884438,-7.23E-06,0
0.029514734,-0.150435,1.16E-19,0.062407624,-0.26149192,0.13925548,0.04729851,-0.068109944,-0.03443641,0.06634485,-0.11947107,0.038372833,-0.16733304,0.06676817,0.04627389,-0.20893747,0.036198813,-0.07085876,-0.13076791,-0.055910002,-0.029419962,-0.22412474,0.16881154,-4.90E-16,-0.09581635,0.19422618,-0.052178826,-0.014573488,-0.01169421,-0.17316629,0.023534084,0.11396387,0.008253887,0.010919471,-0.015942078,-0.014051856,-0.020723134,-0.027134087,-0.04263439,0.16451149,-1.02E-16,0.19426018,-0.016042942,-0.008864549,0.026615076,-0.15718772,-0.089440964,0.07030334,-0.108810954,-0.21307182,-0.006993877,0.038867928,0.2206638,-0.006932622,0.03095936,0.13689893,0.027978214,-0.17779346,0.039709162,-0.042818375,0.09120487,-0.03678521,0.002829824,-0.001213493,-0.007241652,0.03367341,-0.0709047,-0.07414738,0.07562046,-0.11430345,-0.11114645,6.49E-12,-0.13765602,-0.16178481,0.023883017,0.08160632,-0.24142647,0.10096155,-0.015082129,0.19104698,4.79E-06,-0.02006168,-0.066425435,-0.1783681,0.08200992,-0.005847648,0.23126593,-0.047454476,-0.032668553,-0.11163246,-0.20713958,0.041155078,-5.26E-06,0.005952195,-0.036853317,0.04104781,-0.023986848,0.14163718,-0.036120217,0.054470833,0.016014334,0.13811305,-0.001275523,-0.003377206,-0.06571027,0.037071835,-0.010877899,0.033903114,0.07865202,-0.027220516,0.22364059,0.027576506,0.029114833,0.006242076,0.009570295,0.16305512,-0.13400485,0.14615138,0.06441504,-3.29E-06,0
-0.012902055,-0.013850397,1.99E-19,0.045793492,0.18925104,0.03374524,-0.03160297,0.004768363,0.011409437,-0.008809457,0.042448226,-0.013268439,-0.024977233,0.015036394,-0.1867417,-0.06475925,0.030289872,0.012383672,0.08735842,0.010357827,0.019153774,-0.29123637,-0.13914476,-1.21E-16,-0.092628516,-0.014265581,-0.0421383,0.01604729,-0.018750696,-0.024207123,-0.08170935,0.071028665,-0.046823613,0.032213695,0.068153284,0.020331213,-0.002962722,-0.029712582,0.018430404,0.001859184,-3.90E-16,-0.032132626,-0.030925764,0.001094228,-0.01742615,-0.03951305,0.03909696,0.048446316,0.14788118,-0.006894392,-0.028591903,-0.06405326,-0.001083247,-0.01382849,-0.14024073,0.02042363,0.032425173,-0.018181251,-0.002919946,0.07597171,-0.07260324,-0.070907734,-0.007246872,0.049204253,-0.05446361,-0.14023189,0.003391158,-0.04036071,0.16467473,0.031428624,-0.031693365,-1.21E-12,0.07459852,-0.024544096,-0.08211844,0.040283423,-0.000598254,0.034703683,-0.028805844,0.01899172,1.12E-05,-0.003276623,0.10015091,0.10182651,0.019360542,-0.08902775,-0.040665247,-0.063043736,0.0211434,0.042503294,-0.05156723,-0.21329877,1.32E-07,0.04926964,-0.045185875,0.01666268,0.037521265,0.019642932,-0.026511531,0.057651855,0.021584097,0.11553883,0.061578903,-0.038350288,-0.123085275,0.18295147,-0.12673655,0.05115954,0.03944515,-0.140745,0.04382255,0.09013624,0.1345223,-0.016276645,0.102601804,-0.07671178,0.050606266,-0.01412507,-0.2432498,-1.43E-08,0
